L-Isoleucine,,,28.156470181892654,27.91505670489509,27.37166722131152,27.37166722131152,25.27942380507787,,,,,,,25.489677409092707,,24.20720724701677,25.814516614111668,26.48557796766902,27.049865890450818,28.348263029963277,28.75197080077545,24.03298722235293,27.480497132359243,24.78851327642198,28.46651782381546,28.348263029963277
L-Leucine,,,34.442599053778,34.442599053778,32.986349686272945,32.986349686272945,32.986349686272945,,,32.986349686272945,,,,34.442599053778,34.442599053778,32.986349686272945,32.986349686272945,34.442599053778,34.442599053778,34.442599053778,32.986349686272945,34.442599053778,32.986349686272945,32.986349686272945,32.986349686272945,32.986349686272945
L-Lysine,,,27.652869245261297,27.37166722131152,,,27.652869245261297,,,27.721100234616948,,,,25.058523233344623,26.275234453896633,27.049865890450818,24.913548201971683,25.58075451127877,27.37166722131152,28.041912960279134,27.91505670489509,27.583060037607886,27.840400889592217,27.181772801781,27.181772801781,28.041912960279134
"L-Lysine, ethyl ester ",,,,,34.442599053778,31.55484994164129,34.442599053778,,,34.442599053778,,,,,,34.442599053778,,,,32.986349686272945,34.442599053778,,34.442599053778,34.442599053778,,31.55484994164129
L-Methionine,,,22.32326205350175,23.13342641476686,22.871288861968043,22.793787072971444,22.42586394083772,,,22.74375232752377,,,,23.41395907656911,24.367377170823865,22.596203928440563,22.871288861968043,23.188670856253676,23.41395907656911,21.88138606258483,21.726925692793987,22.714432844326,21.771712716211972,22.536310350972514,22.08354003930661,22.627583127579136
L-Norleucine,,,26.73113762025176,22.74375232752377,,26.73113762025176,,,,,,,,,,,,,24.28621358414698,25.058523233344623,,24.20720724701677,,,26.8362971868934,
L-Ornithine,,,20.085814338400706,19.337477715671923,19.936159214814957,19.883009781620675,20.622527347240776,,,20.085814338400706,,,,17.892291677019614,18.023288474613935,19.59111089718934,,18.023288474613935,19.04180977252189,20.457808118138356,20.13029494727603,19.706048110996147,20.412894326042416,19.557040253416815,20.176184762710815,20.250561678769692
L-Proline,,,28.46651782381546,28.041912960279134,28.348263029963277,28.156470181892654,27.840400889592217,,,27.91505670489509,,,,28.041912960279134,29.56706431974475,27.96102239708857,28.25078332154171,28.91810764113288,27.721100234616948,27.91505670489509,27.721100234616948,28.156470181892654,27.96102239708857,28.25078332154171,27.840400889592217,27.840400889592217
L-Threitol,,,11.352031553222876,9.554657401054444,10.816519024930397,8.035836504560521,9.653884326946452,,,8.318366377191403,,,,11.09764402794628,11.352031553222876,9.786396331446976,11.627538463068124,10.672271935723218,9.093836633460636,10.504176711842176,10.915733241209216,10.504176711842176,9.263169610032174,7.349333144755189,10.057422420930813,9.093836633460636
L-Threonine,,,,,,,,,,,,,,20.79612036668001,,22.461852403644677,,,,,,,,22.03062413597444,18.023288474613935,
L-Tryptophan,,,29.86865896777276,29.56706431974475,29.86865896777276,29.092427567905176,28.75197080077545,,,29.297634909152425,,,,28.618906918333867,30.96031681005903,28.348263029963277,30.497407442008065,30.497407442008065,28.46651782381546,29.56706431974475,28.156470181892654,29.092427567905176,29.092427567905176,29.56706431974475,29.297634909152425,29.56706431974475
"L-Tryptophan, N-acetyl-1",,,16.818730054226183,16.528554823728843,16.652414170095987,15.02901216006537,15.645101065599476,,,15.717284783429973,,,,16.885822757208516,15.987340996585806,15.09764860926164,16.56273529021414,17.040961780956696,,17.004097576200927,15.86977214262662,16.56273529021414,15.84524980821048,16.158757824914947,16.35305742931591,16.717595862421234
L-Valine,,,28.75197080077545,,28.618906918333867,27.91505670489509,26.951515096060565,,,25.390618357582916,,,,24.678867315239433,27.480497132359243,25.677586203172183,26.275234453896633,27.049865890450818,28.156470181892654,28.46651782381546,28.91810764113288,27.840400889592217,26.617032528135233,25.058523233344623,28.75197080077545,29.092427567905176
Lactic Acid,,,24.4504568880619,27.96102239708857,27.91505670489509,26.951515096060565,27.721100234616948,,,27.480497132359243,,,,26.370981945450755,27.96102239708857,27.91505670489509,29.092427567905176,27.840400889592217,27.181772801781,27.840400889592217,26.8362971868934,25.814516614111668,26.8362971868934,27.583060037607886,26.951515096060565,
Latanoprost lactone diol,,,,16.5965997903276,17.306467499230973,17.306467499230973,,,,17.452984868145087,,,,17.004097576200927,17.50757132340498,,16.652414170095987,16.528554823728843,17.27933307053022,17.62262684506877,17.50757132340498,16.777435758955907,17.004097576200927,16.818730054226183,,
Leucylglycine,,,15.805582473366224,,,,,,,18.920031263703898,,,,,,,,,,,,,,,,18.338252144438087
Levulinic acid,,,17.828171898566794,18.413236135754342,18.19571481249099,17.075605475625537,18.302204914253736,,,18.19571481249099,,,,18.413236135754342,18.817844535316457,19.111393474655824,18.783583416572263,18.445736051657303,18.167845091592437,18.302204914253736,18.35481704188333,18.023288474613935,18.51342131843653,17.85323205110152,18.38474377692785,17.927960288561792
Luteolin ,,,,22.819646216149323,,,,,,,,,,22.819646216149323,24.57468427990455,21.771712716211972,21.726925692793987,22.672666772903305,22.42586394083772,22.819646216149323,25.814516614111668,,,22.461852403644677,,
Malic acid,,,17.551076396577603,17.18390131296337,16.528554823728843,16.438081737201006,16.885822757208516,,,15.86977214262662,,,,16.438081737201006,17.85323205110152,16.717595862421234,13.202735672328428,18.067802151532387,15.645101065599476,16.35305742931591,17.527476892820818,17.161130790856408,15.645101065599476,16.271278806192292,16.652414170095987,16.096768702214636
meso-Erythritol,,,,,,,,,,,,,,,,,,,,,,,,,,
Metanephrine,,,,11.252681955787812,,10.156959752133243,11.252681955787812,,,11.252681955787812,,,,12.058715523130832,12.59969222836472,,,12.401988378315185,8.462081508190826,11.702999974460605,14.181251307591188,13.06133735605469,,9.959343445387312,12.254255565386796,11.019132186499146
"Methanone, [1-(4-chloropentyl)-1H-indol-3-yl](2,2,3,3-tetramethylcyclopropyl)-",,,,,18.51342131843653,,,,,17.075605475625537,,,,18.84519867268813,,,,17.105293528863047,16.683230452450157,,,,,16.652414170095987,,17.075605475625537
"Methanone, [1-(5-chloropentyl)-1H-indol-3-yl](4-methyl-1-naphthalenyl)-",,,,,,,,,,,,,,,,6.851944708285686,,,,8.462081508190826,,7.579160464398043,,,8.180980107477817,
"Methyl (3,4-dimethoxyphenyl)(hydroxy)acetate",,,26.617032528135233,27.480497132359243,27.049865890450818,27.181772801781,28.46651782381546,,,27.96102239708857,,,,27.721100234616948,27.840400889592217,27.37166722131152,27.96102239708857,27.721100234616948,27.480497132359243,26.73113762025176,27.480497132359243,27.181772801781,28.041912960279134,27.96102239708857,29.092427567905176,27.652869245261297
"Methyl 2,4-dihydroxybenzoate",,,,,,,,,,,,,,,,,,,,,,,,,,
Methyl alpha-Lyxofuranoside,,,18.14673242821518,16.818730054226183,,17.892291677019614,17.105293528863047,,,,,,,18.38474377692785,18.413236135754342,18.04262601653478,18.616815534072582,17.71935181388548,18.023288474613935,17.660057267030734,18.413236135754342,17.527476892820818,17.77145341128605,17.380273325443877,17.482898816452575,17.380273325443877
Methyl aminoacetate,,,11.451901464067776,9.786396331446976,10.597362448692296,9.263169610032174,10.504176711842176,,,10.156959752133243,,,,11.252681955787812,11.768591306066826,11.352031553222876,12.45432714542733,11.174838890149658,9.554657401054444,11.09764402794628,11.352031553222876,10.290000132900094,10.290000132900094,8.927193914658957,10.915733241209216,9.554657401054444
"Methyl galactoside (1R,2S,3S,4R,5R)-",,,,8.035836504560521,,,,,,,,,,,,,,,,,10.290000132900094,,,,,
Methyl isovanillate,,,,,,,,,,,,,,,15.645101065599476,,,,15.277759714855586,,,15.717284783429973,13.841717174541651,,,
Methyl leucinate,,,,,,,,,,,,,,,18.51342131843653,,,18.35481704188333,,,,,,,,
Methyl-3-methoxy-5-methyl benzoate,,,7.349333144755189,2.3300899761803593,1.6174896463616375,0.4079887983169381,1.6174896463616375,,,2.3300899761803593,,,,4.650390535140007,7.579160464398043,2.6586105704123693,9.093836633460636,5.271128254835996,2.3300899761803593,5.492587507204588,5.780781826737981,2.6586105704123693,2.018570402418654,0.1934720932293083,3.4573858130611974,3.4573858130611974
Methylmalonic monoamide,,,11.019132186499146,8.70137053675881,8.318366377191403,,7.579160464398043,,,6.626991504093164,,,,,,10.290000132900094,,,8.70137053675881,9.786396331446976,,8.70137053675881,7.579160464398043,3.8664236799096017,10.156959752133243,8.70137053675881
Methylsuccinic acid,,,,,2.8580386974514904,,,,,,,,,,,,9.263169610032174,,,,,,,,,
Mirin,,,18.221355319979914,,15.717284783429973,,14.908740008386715,,,,,,,,,,,,16.717595862421234,,17.27933307053022,,18.067802151532387,,17.004097576200927,
Mitoxantrone,,,,,,,,,,,,,,,21.353990801758368,21.59232670695564,,,,,,,,,,
"Morpholine, 4-(2,6-dimethoxybenzoyl)-2,6-dimethyl-",,,,,,,,,,,,,,,,,,,,,,,,,,23.41395907656911
"Morpholine, 4-[2,3,4,6-tetrakis-O-(trimethylsilyl)-alpha-d-mannopyranosyl]-",,,,,18.221355319979914,17.50757132340498,17.551076396577603,,,,,,,,18.04262601653478,,,,17.482898816452575,,,16.923768456816838,,17.306467499230973,17.34173796121785,
Myristic acid,,,25.058523233344623,25.489677409092707,25.390618357582916,24.913548201971683,,,,26.047060488651574,,,,25.27942380507787,26.370981945450755,25.489677409092707,25.924159887333087,26.13259548546827,24.4504568880619,25.489677409092707,25.27942380507787,24.367377170823865,24.913548201971683,24.678867315239433,25.390618357582916,25.27942380507787
"N-(Trifluoroacetyl)-N,O,O'-tris(trimethylsilyl)normetanephrine",,,11.627538463068124,10.597362448692296,9.959343445387312,8.70137053675881,10.816519024930397,,,9.786396331446976,,,,10.156959752133243,11.09764402794628,11.019132186499146,11.852572637153084,,8.035836504560521,11.252681955787812,,8.462081508190826,9.389423714474647,7.833154813810856,11.252681955787812,9.786396331446976
N-(Trimethylsilyl)hexanamide,,,,,,,,,,,,,,,,,,,,,,,,,,
N-Acetyl-D-galactosamine,,,20.851792673234492,,,,,,,,,,,,,,,,,,,,,,,
N-Acetyl-L-glutamic acid,,,16.923768456816838,17.040961780956696,17.040961780956696,16.652414170095987,16.777435758955907,,,16.41039083850194,,,,16.466081060395993,16.381838204734006,17.527476892820818,16.128297064811104,15.86977214262662,16.966836940740386,17.380273325443877,16.966836940740386,16.35305742931591,16.31834893803848,16.055258902613108,16.818730054226183,16.923768456816838
N-Acetyl-L-phenylalanine,,,,,,,,,,,,,,,,,,12.814119138742548,,,,,,,,
N-Acetyltyrosine,,,15.758803952053558,13.661110744446988,,,15.450219862376926,,,14.097534989323425,,,,15.535519046501612,,15.681044372350769,,14.498047445773,15.681044372350769,,15.717284783429973,,,12.814119138742548,15.419080398582643,14.822523587229549
N-alpha-Acetyl-L-Lysine,,,,,,,,,,,,,,,,,,,,,,,,,,
n-Butylamine,,,19.04180977252189,19.00622747040913,19.238178509254983,18.711695497900003,19.643014490742058,,,19.373715287661515,,,,18.616815534072582,19.00622747040913,19.73026119016326,19.00622747040913,18.54607657427622,18.817844535316457,19.238178509254983,19.307757003065785,18.98245520225664,19.307757003065785,18.476278414924053,19.401128253620787,18.98245520225664
"N-isobutyl-2-(trimethylsilyloxy]-4,5-dihydro-1H-imidazole-1-carboxamide",,,,14.694629123546992,14.27559723311288,15.315767170336322,14.792220040214238,,,,,,,,,15.86977214262662,13.841717174541651,12.898912938573387,,,15.513238079868458,14.04887509105513,15.13203419719606,13.80376850377611,15.02901216006537,14.27559723311288
N-Isobutyl-sec-butylamine,,,,,20.851792673234492,20.558004920856455,21.39921416940241,,,21.139868141432498,,,,20.558004920856455,21.030718672697265,21.191070752592427,,21.06766643054761,,20.851792673234492,20.909596619398897,,21.191070752592427,20.457808118138356,,
N-Isobutyrylglycine,,,,,,20.972080116041138,20.28284510628052,,,20.311550126122143,,,,,,,,,,,,,,20.558004920856455,20.851792673234492,21.39921416940241
N-Isovaleroylglycine,,,,13.486935356857622,13.32050993747083,12.541986456721498,11.96445884748457,,,11.540570399732813,,,,13.927344928574302,14.236562647842865,12.254255565386796,14.236562647842865,13.705036517236373,13.142314848148304,13.32050993747083,13.10860959590427,12.401988378315185,11.627538463068124,13.32050993747083,,12.898912938573387
N-Methyl-N-(tetrahydro-2-furanylmethyl)-4-piperidinamine,,,8.180980107477817,2.8580386974514904,3.4573858130611974,2.8580386974514904,3.1692514451100524,,,4.387558178686599,,,,6.626991504093164,9.389423714474647,4.042302684765268,10.414658039051211,7.101979900308112,5.271128254835996,6.851944708285686,8.462081508190826,3.7086074445672783,3.7086074445672783,0.7963408235782737,4.387558178686599,2.6586105704123693
n-Pentadecanol,,,17.075605475625537,17.750549200833056,14.652475967593904,17.040961780956696,18.616815534072582,,,18.616815534072582,,,,15.86977214262662,17.527476892820818,18.745239137126102,15.315767170336322,16.22861660919334,16.02004107521766,16.466081060395993,17.805300506830744,17.85323205110152,17.551076396577603,17.27933307053022,18.04262601653478,19.619613701729214
N-Valerylglycine,,,14.236562647842865,10.672271935723218,,,,,,,,,,,,,13.927344928574302,13.525964325759707,,,14.27559723311288,,,13.587684171426424,,13.661110744446988
"N,9-bis(Trimethylsilyl)-6-[(trimethylsilyl)oxy]-9H-purin-2-amine",,,16.158757824914947,,15.805582473366224,,16.652414170095987,,,15.758803952053558,,,,15.565468037614847,16.31834893803848,15.84524980821048,15.212649345729805,16.271278806192292,15.758803952053558,16.717595862421234,,15.315767170336322,15.60438545940459,16.35305742931591,16.966836940740386,16.128297064811104
"N,N-Diethyl-2-aminoethanol",,,15.277759714855586,15.09764860926164,15.062168933733323,14.792220040214238,15.13203419719606,,,15.13203419719606,,,,15.348404796505996,15.805582473366224,14.908740008386715,16.02004107521766,15.387207438752665,14.236562647842865,15.419080398582643,15.315767170336322,14.994956784729515,14.954226218176307,13.888768859555016,15.535519046501612,14.994956784729515
"N,N-Dimethyl-2-cyclohexyloxyethylamine",,,21.030718672697265,20.79612036668001,20.372935609880955,,20.851792673234492,,,21.06766643054761,,,,19.196133957379505,,20.521129777474403,,,20.176184762710815,21.030718672697265,21.53683707725047,20.213975534283986,21.06766643054761,20.412894326042416,19.981136793708412,19.883009781620675
"N,N'-Bis(trimethylsilyl)trifluoroacetamidine",,,,,,,,,,5.271128254835996,,,,9.093836633460636,,10.057422420930813,11.09764402794628,,,9.959343445387312,9.959343445387312,,,,,5.271128254835996
"N,O-Bis(trimethylsilyl)carbamate",,,,12.342528534482838,9.263169610032174,10.816519024930397,,,,,,,,12.541986456721498,12.173869178522915,12.934235101140066,,11.451901464067776,12.59969222836472,12.342528534482838,12.45432714542733,,8.180980107477817,10.915733241209216,12.64836797154102,11.352031553222876
Naphthofluorescein,,,,,,,,,,,,,,19.836815898855413,,,,,21.139868141432498,21.276455057878465,19.165361253900045,20.726772116211244,,,,20.521129777474403
Neostigmine ,,,16.02004107521766,15.565468037614847,15.348404796505996,14.908740008386715,15.387207438752665,,,15.277759714855586,,,,15.758803952053558,16.22861660919334,,15.805582473366224,16.49493611038516,15.062168933733323,15.248114698347509,15.248114698347509,15.277759714855586,,14.431932039353018,16.22861660919334,
